514,990,0.4563917443302268
603,634,-0.5436082556697732
358,2241,1.4563917443302268
99,617,-0.5436082556697732
352,4844,-0.5436082556697732
519,8783,0.4563917443302268
518,2309,0.4563917443302268
544,8695,0.4563917443302268
189,2775,1.4563917443302268
472,1866,-0.5436082556697732
509,5033,0.4563917443302268
447,525,0.4563917443302268
664,880,0.9563917443302268
577,4103,0.9563917443302268
596,5,0.4563917443302268
525,1743,0.4563917443302268
522,7699,-1.0436082556697732
344,1012,-0.5436082556697732
275,6745,0.4563917443302268
119,1220,-0.5436082556697732
522,3871,0.4563917443302268
320,5983,0.4563917443302268
230,5127,1.4563917443302268
20,309,-2.543608255669773
61,3812,-0.5436082556697732
369,225,0.4563917443302268
48,7139,-0.04360825566977322
547,2306,-2.543608255669773
314,955,1.4563917443302268
29,4671,1.4563917443302268
352,1843,-0.5436082556697732
52,2536,0.9563917443302268
259,2082,0.4563917443302268
380,3801,0.4563917443302268
475,2164,-1.5436082556697732
597,1454,0.4563917443302268
468,6629,-0.5436082556697732
313,5127,-1.0436082556697732
532,18,-0.04360825566977322
105,332,-0.5436082556697732
519,8817,0.4563917443302268
608,2841,-1.5436082556697732
430,4432,1.4563917443302268
431,3000,-0.5436082556697732
665,2219,-0.5436082556697732
452,877,-0.5436082556697732
84,4147,-0.04360825566977322
242,1258,-0.5436082556697732
213,1391,-1.0436082556697732
306,1045,0.4563917443302268
23,1014,0.4563917443302268
232,207,1.4563917443302268
472,4917,0.9563917443302268
607,524,-0.04360825566977322
598,2702,-0.5436082556697732
315,4489,-0.5436082556697732
276,65,-0.5436082556697732
487,315,0.4563917443302268
466,2481,1.4563917443302268
405,3690,-0.04360825566977322
564,132,-0.5436082556697732
340,3871,1.4563917443302268
65,868,1.4563917443302268
380,1406,-0.5436082556697732
665,1682,-1.5436082556697732
507,1100,-0.5436082556697732
553,2925,-0.04360825566977322
505,2993,-0.5436082556697732
505,1590,-0.04360825566977322
405,4393,0.4563917443302268
472,2801,0.4563917443302268
481,5659,1.4563917443302268
564,724,1.4563917443302268
654,1473,0.4563917443302268
575,881,-0.5436082556697732
509,2573,0.4563917443302268
109,891,0.9563917443302268
152,881,-0.04360825566977322
654,1391,-0.5436082556697732
461,487,-0.04360825566977322
385,139,-1.5436082556697732
527,2340,0.9563917443302268
564,2961,0.4563917443302268
481,7459,0.4563917443302268
411,1839,-2.543608255669773
12,3033,1.4563917443302268
212,3000,-0.5436082556697732
521,525,0.9563917443302268
58,2147,-2.543608255669773
387,786,1.4563917443302268
275,695,0.9563917443302268
73,1083,-0.5436082556697732
534,1463,0.4563917443302268
603,644,0.4563917443302268
358,955,1.4563917443302268
529,1285,-0.5436082556697732
536,123,1.4563917443302268
407,2636,-0.5436082556697732
561,341,-0.5436082556697732
654,6198,0.4563917443302268
665,3223,0.4563917443302268
105,988,1.4563917443302268
605,1724,-0.5436082556697732
508,307,-0.5436082556697732
74,1243,0.4563917443302268
574,203,-1.0436082556697732
176,5835,-0.04360825566977322
382,1941,0.4563917443302268
99,406,0.4563917443302268
73,7001,0.4563917443302268
595,839,1.4563917443302268
286,970,-0.5436082556697732
243,644,-2.043608255669773
414,1869,-0.5436082556697732
365,5026,0.9563917443302268
534,1269,0.4563917443302268
294,4002,-1.0436082556697732
452,1514,1.4563917443302268
311,252,-0.5436082556697732
41,978,0.4563917443302268
228,966,1.4563917443302268
596,4417,0.9563917443302268
198,1668,1.4563917443302268
220,3366,0.4563917443302268
635,958,-1.0436082556697732
431,4911,0.4563917443302268
564,2613,-2.543608255669773
532,1709,0.9563917443302268
426,1000,-0.5436082556697732
523,6588,0.4563917443302268
452,3831,-0.04360825566977322
454,2374,1.4563917443302268
605,1497,-0.5436082556697732
544,1012,0.9563917443302268
240,4517,0.9563917443302268
109,4891,0.4563917443302268
77,318,0.4563917443302268
442,6668,0.4563917443302268
547,1834,-2.543608255669773
23,1060,0.4563917443302268
582,1640,0.4563917443302268
118,1421,1.4563917443302268
547,2654,1.4563917443302268
77,2711,-0.5436082556697732
607,527,-1.5436082556697732
504,1590,-0.5436082556697732
671,2147,0.4563917443302268
282,955,1.4563917443302268
373,2035,-0.5436082556697732
671,1813,1.4563917443302268
137,888,1.4563917443302268
219,1486,0.4563917443302268
624,6436,-0.5436082556697732
602,427,0.4563917443302268
444,3173,0.4563917443302268
75,3601,-1.0436082556697732
405,5026,1.4563917443302268
378,626,0.4563917443302268
412,1253,-0.5436082556697732
313,144,-0.04360825566977322
177,709,-0.5436082556697732
547,6206,-0.5436082556697732
518,1640,-0.5436082556697732
299,2186,0.4563917443302268
547,4665,-0.04360825566977322
505,529,-0.04360825566977322
580,4899,-1.0436082556697732
537,1023,1.4563917443302268
157,1045,-0.04360825566977322
544,1315,0.9563917443302268
475,6132,-0.5436082556697732
478,263,-0.04360825566977322
452,1559,0.4563917443302268
213,2453,-2.543608255669773
371,8052,-2.543608255669773
664,1913,0.4563917443302268
30,3229,0.4563917443302268
285,1120,-2.543608255669773
497,1013,0.4563917443302268
564,1243,-0.5436082556697732
388,957,1.4563917443302268
608,1349,0.4563917443302268
214,1801,1.4563917443302268
547,2685,0.4563917443302268
30,2246,0.4563917443302268
654,1134,0.9563917443302268
605,996,-0.5436082556697732
452,1573,-0.5436082556697732
281,132,-0.5436082556697732
15,4196,-1.5436082556697732
7,232,1.4563917443302268
388,2391,-1.5436082556697732
452,4886,-0.5436082556697732
298,1562,1.4563917443302268
598,2452,-0.5436082556697732
547,727,0.4563917443302268
322,1586,0.4563917443302268
564,1012,1.4563917443302268
350,3868,-1.5436082556697732
524,1357,-1.5436082556697732
468,2355,0.4563917443302268
580,4880,-1.5436082556697732
262,8567,-1.0436082556697732
550,1253,0.4563917443302268
568,523,-1.5436082556697732
248,2904,-1.5436082556697732
257,4844,-3.043608255669773
373,1782,-0.5436082556697732
157,4608,-1.0436082556697732
68,4125,-0.04360825566977322
563,7861,-2.543608255669773
468,384,-1.0436082556697732
236,729,0.9563917443302268
547,3408,0.4563917443302268
361,647,0.4563917443302268
111,4044,-0.04360825566977322
452,931,0.4563917443302268
654,2925,0.9563917443302268
580,2793,-0.5436082556697732
15,4321,-0.5436082556697732
224,221,0.4563917443302268
652,8916,0.4563917443302268
547,1500,0.4563917443302268
195,1912,-2.543608255669773
299,7209,0.9563917443302268
61,826,-0.5436082556697732
632,100,1.4563917443302268
299,5992,0.4563917443302268
306,250,-1.5436082556697732
105,1962,-0.5436082556697732
73,8782,1.4563917443302268
407,54,1.4563917443302268
509,3889,-1.5436082556697732
439,389,-1.5436082556697732
463,2138,-0.5436082556697732
311,4002,0.9563917443302268
303,4517,0.4563917443302268
88,1120,-1.0436082556697732
150,2719,-1.0436082556697732
273,954,0.9563917443302268
494,2232,0.9563917443302268
95,1565,1.4563917443302268
433,6102,0.4563917443302268
627,4125,0.4563917443302268
353,4354,-1.5436082556697732
365,4767,-0.04360825566977322
311,986,-0.5436082556697732
522,320,-1.5436082556697732
120,1559,-0.5436082556697732
655,7575,-1.5436082556697732
337,1073,-2.543608255669773
143,284,0.9563917443302268
30,3156,0.4563917443302268
224,416,0.4563917443302268
533,610,-1.5436082556697732
534,383,0.4563917443302268
180,522,0.4563917443302268
582,3711,0.4563917443302268
395,232,1.4563917443302268
236,970,0.4563917443302268
472,1983,-0.5436082556697732
462,322,-0.5436082556697732
232,2718,1.4563917443302268
405,812,-0.04360825566977322
641,44,0.4563917443302268
62,4432,0.4563917443302268
397,7290,-0.04360825566977322
23,2069,-0.04360825566977322
479,1024,0.9563917443302268
434,79,0.4563917443302268
195,2763,-1.5436082556697732
517,527,1.4563917443302268
299,2609,0.9563917443302268
580,1668,0.4563917443302268
547,5869,-0.04360825566977322
313,4513,-0.5436082556697732
619,302,1.4563917443302268
254,482,1.4563917443302268
73,7556,0.9563917443302268
214,262,-0.5436082556697732
115,18,0.4563917443302268
358,2261,-1.5436082556697732
386,1988,-1.5436082556697732
493,46,-1.5436082556697732
287,1,1.4563917443302268
271,2241,-0.5436082556697732
564,1949,0.4563917443302268
624,129,-0.5436082556697732
376,743,1.4563917443302268
119,20,0.4563917443302268
242,87,0.4563917443302268
471,2396,0.4563917443302268
360,535,0.4563917443302268
471,4534,0.4563917443302268
632,1183,0.4563917443302268
537,1058,1.4563917443302268
656,362,1.4563917443302268
15,3442,-1.5436082556697732
564,320,0.4563917443302268
26,3387,-1.0436082556697732
94,5989,-2.543608255669773
387,2359,0.4563917443302268
275,406,0.9563917443302268
509,4418,-1.0436082556697732
73,6583,-0.04360825566977322
313,406,0.9563917443302268
501,4432,1.4563917443302268
207,1619,-3.043608255669773
294,459,-0.5436082556697732
537,1013,0.4563917443302268
68,10,-0.04360825566977322
654,4308,0.4563917443302268
185,1509,0.4563917443302268
547,865,0.4563917443302268
311,3205,-0.5436082556697732
178,1656,-0.04360825566977322
362,4269,-1.5436082556697732
607,2363,0.4563917443302268
232,932,-2.543608255669773
111,3414,-0.04360825566977322
371,7807,0.4563917443302268
17,1012,-0.04360825566977322
95,3219,-0.5436082556697732
547,5955,0.9563917443302268
159,5630,-2.043608255669773
615,8077,0.4563917443302268
222,201,0.4563917443302268
233,661,-0.5436082556697732
353,1047,-1.5436082556697732
270,8182,-0.04360825566977322
247,466,-0.5436082556697732
95,1308,-0.5436082556697732
283,1021,-0.5436082556697732
311,268,-0.04360825566977322
502,976,0.4563917443302268
243,5371,0.4563917443302268
287,8788,-0.5436082556697732
549,2952,-0.04360825566977322
294,739,-1.5436082556697732
598,3000,0.4563917443302268
428,4103,-2.043608255669773
547,2541,0.4563917443302268
417,3123,0.9563917443302268
128,158,0.4563917443302268
384,4667,-1.5436082556697732
295,2992,-0.04360825566977322
652,2620,0.4563917443302268
96,744,1.4563917443302268
199,8605,-1.5436082556697732
73,1848,-0.5436082556697732
458,483,0.4563917443302268
453,1836,0.4563917443302268
265,2769,0.4563917443302268
468,5211,0.4563917443302268
553,1057,0.4563917443302268
599,129,-2.043608255669773
200,4608,0.4563917443302268
95,3268,0.4563917443302268
258,2778,-0.5436082556697732
452,586,-0.5436082556697732
518,8,0.4563917443302268
423,8040,0.9563917443302268
468,567,-0.04360825566977322
78,1360,0.9563917443302268
493,455,0.4563917443302268
394,858,-1.5436082556697732
307,3157,0.4563917443302268
452,3253,0.4563917443302268
602,203,-0.5436082556697732
232,982,-1.5436082556697732
652,1853,0.4563917443302268
215,693,-0.5436082556697732
547,6772,0.9563917443302268
480,404,-0.5436082556697732
262,5990,-0.04360825566977322
547,79,-0.5436082556697732
306,725,1.4563917443302268
49,1939,1.4563917443302268
509,1690,1.4563917443302268
518,1931,-0.5436082556697732
388,1454,0.4563917443302268
428,0,1.4563917443302268
252,618,-0.5436082556697732
312,950,1.4563917443302268
605,91,-2.543608255669773
311,1179,-0.5436082556697732
232,378,0.4563917443302268
355,4939,-0.04360825566977322
15,2657,-2.043608255669773
564,467,1.4563917443302268
199,5576,-2.043608255669773
19,737,1.4563917443302268
213,7860,-1.0436082556697732
648,8335,-1.5436082556697732
84,0,-0.04360825566977322
149,5941,-1.5436082556697732
234,871,0.9563917443302268
41,3632,-0.04360825566977322
353,3461,-2.043608255669773
212,6901,-0.04360825566977322
450,912,0.9563917443302268
235,2562,0.9563917443302268
505,999,-0.5436082556697732
608,1636,1.4563917443302268
213,4694,-0.04360825566977322
260,2062,1.4563917443302268
261,344,-0.04360825566977322
5,652,-0.04360825566977322
457,5237,0.4563917443302268
452,5954,-0.5436082556697732
328,1615,-0.04360825566977322
15,2665,0.4563917443302268
119,1416,1.4563917443302268
432,5152,1.4563917443302268
387,732,1.4563917443302268
58,1718,0.4563917443302268
202,3240,0.4563917443302268
328,3756,-0.04360825566977322
631,1294,1.4563917443302268
317,144,0.4563917443302268
99,2551,-1.5436082556697732
463,2318,0.4563917443302268
2,283,-1.5436082556697732
176,6916,-0.5436082556697732
598,2365,0.4563917443302268
316,4325,0.4563917443302268
457,729,0.4563917443302268
213,7044,-1.5436082556697732
157,4432,0.4563917443302268
159,6539,-0.04360825566977322
579,7936,0.9563917443302268
94,321,1.4563917443302268
93,2612,-0.04360825566977322
489,695,-0.5436082556697732
4,2103,1.4563917443302268
199,1763,0.4563917443302268
82,304,0.4563917443302268
570,6483,1.4563917443302268
199,7790,0.4563917443302268
452,1016,-0.5436082556697732
545,1744,0.4563917443302268
640,13,-1.5436082556697732
133,1641,0.4563917443302268
514,24,1.4563917443302268
665,2541,0.4563917443302268
547,5201,-2.543608255669773
199,1544,-0.5436082556697732
387,2878,0.4563917443302268
323,4693,0.9563917443302268
15,519,-1.5436082556697732
171,535,1.4563917443302268
230,5619,-0.04360825566977322
315,3608,-1.5436082556697732
15,857,-2.043608255669773
563,5020,0.4563917443302268
610,6396,0.4563917443302268
306,2727,0.4563917443302268
118,1860,0.4563917443302268
30,4027,0.4563917443302268
31,266,0.9563917443302268
582,5993,0.9563917443302268
239,389,0.4563917443302268
176,4786,-1.0436082556697732
551,559,-0.5436082556697732
544,3873,0.9563917443302268
222,1497,1.4563917443302268
30,1040,-0.5436082556697732
236,4422,0.9563917443302268
224,5,1.4563917443302268
509,4589,0.4563917443302268
98,1367,1.4563917443302268
580,1132,0.4563917443302268
468,5468,0.4563917443302268
624,2004,-0.5436082556697732
104,266,0.4563917443302268
605,746,0.4563917443302268
77,2727,0.9563917443302268
7,1041,0.4563917443302268
452,2072,-0.5436082556697732
607,170,-1.0436082556697732
189,2531,-1.5436082556697732
34,1624,1.4563917443302268
519,2385,1.4563917443302268
388,1449,-2.543608255669773
134,441,-0.5436082556697732
461,520,-0.5436082556697732
547,5396,0.4563917443302268
353,1801,-0.04360825566977322
505,2129,-0.04360825566977322
529,4917,0.4563917443302268
505,4809,0.9563917443302268
427,6164,-0.04360825566977322
581,903,-0.5436082556697732
472,5626,-0.04360825566977322
294,3548,0.9563917443302268
176,4372,-0.04360825566977322
124,2038,0.4563917443302268
213,4028,-2.043608255669773
406,695,0.4563917443302268
470,1038,0.4563917443302268
239,565,-0.5436082556697732
137,31,1.4563917443302268
193,725,0.4563917443302268
176,1615,-2.043608255669773
239,1050,0.4563917443302268
608,1905,0.4563917443302268
472,207,0.4563917443302268
472,2248,1.4563917443302268
161,341,1.4563917443302268
119,23,-0.5436082556697732
380,7382,-2.043608255669773
15,4052,-2.043608255669773
242,497,-0.5436082556697732
105,2094,-0.04360825566977322
176,4611,-0.04360825566977322
268,3223,-0.04360825566977322
195,1886,-0.5436082556697732
555,268,-0.5436082556697732
292,6132,-0.04360825566977322
192,391,-1.5436082556697732
656,1788,0.4563917443302268
96,733,1.4563917443302268
428,955,0.4563917443302268
359,733,-0.5436082556697732
509,549,-0.5436082556697732
212,6714,-1.0436082556697732
73,3977,0.4563917443302268
418,3380,-1.0436082556697732
201,966,1.4563917443302268
580,6288,-1.5436082556697732
431,4891,0.4563917443302268
146,6916,1.4563917443302268
562,344,0.4563917443302268
353,866,-1.5436082556697732
457,1675,-1.5436082556697732
108,527,1.4563917443302268
510,2534,0.4563917443302268
312,1216,0.4563917443302268
306,373,-0.5436082556697732
262,1675,-0.5436082556697732
547,8880,-0.04360825566977322
95,537,0.4563917443302268
295,1743,0.4563917443302268
315,4498,-1.5436082556697732
328,122,-0.04360825566977322
427,6650,-2.543608255669773
509,2191,-0.5436082556697732
452,1830,0.4563917443302268
114,262,0.4563917443302268
646,1904,0.4563917443302268
73,288,0.9563917443302268
496,391,0.4563917443302268
315,4425,-1.5436082556697732
109,45,1.4563917443302268
56,8606,1.4563917443302268
69,3385,-0.04360825566977322
153,888,1.4563917443302268
30,1922,0.4563917443302268
21,765,-0.5436082556697732
94,6158,-0.5436082556697732
333,472,1.4563917443302268
353,6753,-0.04360825566977322
23,1574,0.9563917443302268
547,2487,-0.04360825566977322
19,113,-0.5436082556697732
533,2869,-2.543608255669773
315,4424,-1.5436082556697732
624,3608,-0.5436082556697732
607,5536,0.4563917443302268
52,1531,-3.043608255669773
99,1253,-0.5436082556697732
405,3746,-0.04360825566977322
195,1564,-2.543608255669773
350,2554,0.4563917443302268
353,690,-2.543608255669773
22,3419,0.9563917443302268
19,983,-0.5436082556697732
603,1045,0.4563917443302268
481,2212,0.9563917443302268
30,528,0.4563917443302268
30,3765,0.4563917443302268
420,975,1.4563917443302268
439,535,0.4563917443302268
57,1657,-0.5436082556697732
624,7935,-0.04360825566977322
472,1897,0.4563917443302268
518,1012,-0.5436082556697732
624,8749,-0.5436082556697732
134,321,0.4563917443302268
102,981,0.4563917443302268
461,1899,-3.043608255669773
134,8112,1.4563917443302268
496,281,0.4563917443302268
41,144,0.4563917443302268
547,237,0.4563917443302268
495,523,1.4563917443302268
49,954,0.4563917443302268
304,880,1.4563917443302268
607,1798,-0.5436082556697732
202,1903,-0.5436082556697732
169,3033,1.4563917443302268
177,1,1.4563917443302268
592,3381,1.4563917443302268
519,266,0.9563917443302268
311,5101,-0.5436082556697732
5,740,0.4563917443302268
150,3447,-0.5436082556697732
605,34,-2.543608255669773
236,745,1.4563917443302268
208,15,0.4563917443302268
380,298,0.4563917443302268
461,4322,-0.04360825566977322
605,846,-0.5436082556697732
428,966,1.4563917443302268
608,1901,0.4563917443302268
564,87,-0.5436082556697732
405,2363,-0.04360825566977322
590,416,-0.5436082556697732
236,5992,-0.04360825566977322
620,7418,-3.043608255669773
461,1094,-0.04360825566977322
608,2826,0.4563917443302268
63,1480,0.4563917443302268
346,3200,-2.543608255669773
213,7401,-1.0436082556697732
275,1117,-0.5436082556697732
497,981,1.4563917443302268
380,3198,1.4563917443302268
518,208,-0.5436082556697732
169,6232,0.9563917443302268
620,7808,0.4563917443302268
73,3503,0.4563917443302268
240,4610,0.4563917443302268
472,2210,0.4563917443302268
355,840,0.4563917443302268
186,3419,0.4563917443302268
242,48,1.4563917443302268
457,1534,-2.043608255669773
90,1240,0.4563917443302268
73,1279,-0.04360825566977322
359,955,-0.04360825566977322
472,6304,-0.04360825566977322
134,1120,-1.0436082556697732
210,1866,-0.04360825566977322
605,152,-2.543608255669773
563,7286,0.4563917443302268
269,1332,-2.543608255669773
452,2795,-0.5436082556697732
575,2537,-1.5436082556697732
560,2288,0.4563917443302268
128,328,1.4563917443302268
584,3213,-0.5436082556697732
275,427,1.4563917443302268
78,32,-0.04360825566977322
299,4499,1.4563917443302268
533,462,-0.5436082556697732
614,802,1.4563917443302268
311,3909,-1.5436082556697732
371,9016,0.9563917443302268
294,1652,-0.5436082556697732
213,8273,-0.5436082556697732
607,2818,-0.04360825566977322
195,1418,0.4563917443302268
251,2062,1.4563917443302268
250,1480,0.4563917443302268
433,7661,1.4563917443302268
641,381,-0.5436082556697732
253,3002,0.9563917443302268
547,916,-1.5436082556697732
468,2755,-1.0436082556697732
303,1573,0.9563917443302268
585,1492,0.4563917443302268
373,1615,-0.5436082556697732
77,2860,-0.5436082556697732
664,7077,0.9563917443302268
433,7218,-0.04360825566977322
388,3113,1.4563917443302268
378,263,0.4563917443302268
102,1104,1.4563917443302268
147,3419,0.9563917443302268
190,2218,-0.5436082556697732
479,3871,-1.5436082556697732
134,7508,0.4563917443302268
149,7929,-1.5436082556697732
316,8178,-0.5436082556697732
380,4791,-2.043608255669773
461,6207,0.4563917443302268
580,2552,-0.5436082556697732
243,522,0.4563917443302268
119,1976,0.4563917443302268
21,266,-0.5436082556697732
373,1890,-2.543608255669773
322,1359,-0.5436082556697732
505,1819,-1.5436082556697732
23,4999,-1.5436082556697732
580,1679,-0.5436082556697732
355,3805,0.4563917443302268
309,3213,0.4563917443302268
73,2956,-1.0436082556697732
545,113,-0.5436082556697732
339,7286,0.4563917443302268
472,1633,1.4563917443302268
305,1253,-0.5436082556697732
423,2287,-0.5436082556697732
585,989,0.4563917443302268
584,1359,1.4563917443302268
413,5,1.4563917443302268
111,1384,-1.0436082556697732
529,4802,0.4563917443302268
558,3803,-0.5436082556697732
370,1330,-0.04360825566977322
288,522,0.4563917443302268
595,642,1.4563917443302268
150,3054,-1.5436082556697732
342,943,0.4563917443302268
85,496,0.4563917443302268
195,2235,0.4563917443302268
105,2956,0.4563917443302268
585,937,1.4563917443302268
42,8536,0.4563917443302268
423,2173,-0.04360825566977322
652,3033,0.4563917443302268
313,3794,-0.5436082556697732
306,2305,-0.5436082556697732
561,266,0.9563917443302268
382,58,-0.04360825566977322
436,1515,0.4563917443302268
239,2175,1.4563917443302268
483,6583,0.4563917443302268
73,3157,0.4563917443302268
587,5016,0.4563917443302268
250,7137,0.4563917443302268
468,2772,-0.04360825566977322
303,644,-0.5436082556697732
355,3281,-0.04360825566977322
439,3668,-0.5436082556697732
211,675,0.4563917443302268
518,1422,1.4563917443302268
119,1219,-1.5436082556697732
61,1647,-0.5436082556697732
481,1364,0.4563917443302268
77,3113,-0.5436082556697732
73,1271,-2.543608255669773
514,938,0.4563917443302268
77,4259,-3.043608255669773
133,1567,-1.5436082556697732
615,7975,-1.5436082556697732
281,1722,-0.04360825566977322
468,163,-2.043608255669773
205,7659,-1.5436082556697732
262,1094,-0.5436082556697732
427,4432,1.4563917443302268
534,658,1.4563917443302268
509,3178,0.4563917443302268
56,4815,0.4563917443302268
264,1131,1.4563917443302268
417,1279,0.4563917443302268
102,1041,0.4563917443302268
199,6480,-0.04360825566977322
388,3234,0.4563917443302268
188,406,-0.5436082556697732
157,6237,0.9563917443302268
529,1041,-1.5436082556697732
285,1100,-0.5436082556697732
558,3351,0.4563917443302268
151,520,1.4563917443302268
390,695,1.4563917443302268
73,8069,-0.04360825566977322
311,2767,-0.5436082556697732
468,4506,-0.04360825566977322
457,7414,-2.043608255669773
15,4150,-2.543608255669773
150,1309,0.4563917443302268
590,225,-0.5436082556697732
77,427,-0.5436082556697732
362,485,0.9563917443302268
451,3257,-2.543608255669773
355,2160,0.4563917443302268
102,86,-1.5436082556697732
196,2956,0.4563917443302268
637,119,-1.0436082556697732
596,1288,0.4563917443302268
34,1013,0.4563917443302268
468,1393,-1.0436082556697732
509,3034,-1.5436082556697732
156,649,0.9563917443302268
646,953,1.4563917443302268
430,20,1.4563917443302268
15,3468,-0.5436082556697732
43,1530,-0.5436082556697732
270,5547,-0.04360825566977322
468,3808,-1.0436082556697732
665,304,-0.5436082556697732
518,673,0.4563917443302268
73,3887,0.9563917443302268
119,966,0.4563917443302268
460,4906,1.4563917443302268
666,383,-1.5436082556697732
232,2187,-2.543608255669773
428,1,-0.5436082556697732
84,7209,-0.04360825566977322
529,5756,0.4563917443302268
76,2925,-0.04360825566977322
547,3039,0.4563917443302268
624,7754,-0.5436082556697732
61,6466,1.4563917443302268
639,10,0.4563917443302268
105,1336,-0.04360825566977322
447,328,-0.5436082556697732
345,561,-1.5436082556697732
184,321,-0.5436082556697732
197,564,1.4563917443302268
243,132,-1.5436082556697732
598,884,-0.5436082556697732
189,1879,-2.543608255669773
426,5634,0.4563917443302268
56,965,1.4563917443302268
247,262,0.4563917443302268
561,6158,0.9563917443302268
101,2062,0.9563917443302268
81,5486,1.4563917443302268
235,341,0.9563917443302268
452,2861,-0.5436082556697732
472,28,0.4563917443302268
624,6979,-1.0436082556697732
648,328,-1.5436082556697732
620,8718,-0.04360825566977322
111,1685,-0.04360825566977322
475,6947,-0.04360825566977322
48,3801,0.9563917443302268
213,3798,-1.0436082556697732
598,1199,0.4563917443302268
373,1830,0.4563917443302268
564,342,-2.543608255669773
547,2740,0.4563917443302268
664,2094,-0.04360825566977322
580,4906,-0.04360825566977322
133,7364,-0.5436082556697732
652,5960,1.4563917443302268
303,7575,0.4563917443302268
56,5127,1.4563917443302268
564,2823,0.4563917443302268
664,1716,-0.04360825566977322
388,3001,-0.5436082556697732
661,831,-2.543608255669773
652,5872,1.4563917443302268
654,1988,-0.04360825566977322
316,6152,-0.04360825566977322
53,1976,0.4563917443302268
232,461,1.4563917443302268
257,958,0.4563917443302268
418,615,0.4563917443302268
535,18,-2.543608255669773
430,6307,-1.5436082556697732
660,8301,0.4563917443302268
442,5432,0.4563917443302268
580,1078,0.4563917443302268
529,5687,0.4563917443302268
56,4905,-1.5436082556697732
258,2811,0.4563917443302268
544,956,0.9563917443302268
627,970,0.4563917443302268
607,3812,0.9563917443302268
134,3805,-0.5436082556697732
161,142,0.4563917443302268
30,2588,0.4563917443302268
146,5626,0.9563917443302268
575,1680,-0.5436082556697732
48,7692,-0.04360825566977322
33,3555,0.4563917443302268
23,529,-0.5436082556697732
460,1209,1.4563917443302268
213,8346,-1.0436082556697732
585,2367,0.4563917443302268
446,6746,1.4563917443302268
325,3268,0.9563917443302268
208,266,0.9563917443302268
564,203,1.4563917443302268
46,7890,1.4563917443302268
130,1962,-0.5436082556697732
468,1001,-0.04360825566977322
534,412,-0.5436082556697732
489,1000,0.4563917443302268
343,1239,0.4563917443302268
99,535,1.4563917443302268
78,4354,1.4563917443302268
529,908,0.4563917443302268
620,6466,0.4563917443302268
294,4922,-0.04360825566977322
185,1479,0.4563917443302268
262,6563,-2.543608255669773
292,2164,-0.5436082556697732
174,3918,-0.04360825566977322
364,966,-3.043608255669773
15,1050,0.4563917443302268
426,7326,-0.5436082556697732
547,2560,-1.5436082556697732
529,5900,0.4563917443302268
402,5117,-0.04360825566977322
381,1359,1.4563917443302268
140,190,-2.543608255669773
178,5992,0.4563917443302268
58,985,-1.5436082556697732
4,902,1.4563917443302268
468,5664,0.9563917443302268
580,832,-0.04360825566977322
49,772,-0.5436082556697732
163,1922,-3.043608255669773
560,1894,-0.04360825566977322
73,498,0.4563917443302268
390,322,-0.5436082556697732
595,1288,1.4563917443302268
472,485,1.4563917443302268
213,7347,-1.0436082556697732
80,85,-2.543608255669773
150,5902,-0.5436082556697732
247,9,0.4563917443302268
269,1294,0.4563917443302268
17,3856,0.9563917443302268
436,2064,1.4563917443302268
33,3588,-0.5436082556697732
73,3173,-0.04360825566977322
535,344,-0.5436082556697732
664,8226,0.4563917443302268
557,6503,-0.04360825566977322
393,627,-0.04360825566977322
93,6444,-1.0436082556697732
551,366,-0.5436082556697732
501,34,0.9563917443302268
452,5729,-0.5436082556697732
564,1116,0.4563917443302268
652,304,0.4563917443302268
380,6736,-1.0436082556697732
345,3700,0.4563917443302268
212,7029,-0.04360825566977322
633,322,-0.5436082556697732
547,5010,-0.04360825566977322
531,528,-0.04360825566977322
473,7890,1.4563917443302268
23,1017,-0.5436082556697732
243,1567,0.4563917443302268
620,4847,0.4563917443302268
232,331,1.4563917443302268
306,724,0.4563917443302268
19,1127,-2.543608255669773
306,345,-0.5436082556697732
111,1281,0.4563917443302268
56,5488,0.4563917443302268
547,2764,1.4563917443302268
294,5499,0.4563917443302268
488,5109,0.4563917443302268
624,1004,1.4563917443302268
605,2687,-0.5436082556697732
242,879,1.4563917443302268
342,1048,0.4563917443302268
72,2374,0.4563917443302268
48,1142,-1.0436082556697732
28,720,1.4563917443302268
655,1015,1.4563917443302268
472,1131,0.4563917443302268
470,1572,-0.04360825566977322
141,1234,-0.5436082556697732
592,522,1.4563917443302268
384,336,-0.5436082556697732
371,8536,-1.0436082556697732
298,7475,1.4563917443302268
358,658,0.4563917443302268
517,282,0.4563917443302268
468,1620,-0.5436082556697732
313,1422,-0.5436082556697732
466,2155,0.4563917443302268
201,48,1.4563917443302268
187,6998,-1.0436082556697732
564,2948,-0.5436082556697732
480,6506,0.4563917443302268
394,5498,0.4563917443302268
2,518,1.4563917443302268
102,2734,0.4563917443302268
98,7357,-2.043608255669773
580,7373,-0.04360825566977322
574,522,0.4563917443302268
15,3955,-2.043608255669773
516,302,1.4563917443302268
7,745,0.4563917443302268
652,3581,0.4563917443302268
580,3175,-2.043608255669773
561,2374,0.9563917443302268
118,1337,-2.543608255669773
73,2426,0.4563917443302268
463,1933,0.4563917443302268
282,1563,0.4563917443302268
587,6549,0.9563917443302268
468,294,-1.0436082556697732
